Arid_Mesa;Goblin_Guide;Boros_Charm;Goblin_Guide;Boros_Charm;Lightning_Bolt;Lightning_Helix;0
Bloodstained_Mire;Lava_Spike;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Lightning_Bolt;Goblin_Guide;0
Wooded_Foothills;Skullcrack;Lightning_Helix;Goblin_Guide;Lightning_Bolt;Rift_Bolt;Lava_Spike;0
Wooded_Foothills;Lightning_Bolt;Lightning_Helix;Monastery_Swiftspear;Boros_Charm;Goblin_Guide;Lightning_Bolt;0
Mountain;Rift_Bolt;Skullcrack;Rift_Bolt;Lava_Spike;Eidolon_of_the_Great_Revel;Skullcrack;0
Inspiring_Vantage;Lightning_Bolt;Lightning_Bolt;Searing_Blaze;Lightning_Bolt;Lava_Spike;Monastery_Swiftspear;0
Wooded_Foothills;Rift_Bolt;Eidolon_of_the_Great_Revel;Lava_Spike;Lightning_Helix;Goblin_Guide;Skullcrack;0
Arid_Mesa;Boros_Charm;Eidolon_of_the_Great_Revel;Rift_Bolt;Lightning_Helix;Lightning_Helix;Goblin_Guide;0
Wooded_Foothills;Rift_Bolt;Rift_Bolt;Skullcrack;Lava_Spike;Monastery_Swiftspear;Searing_Blaze;0
Inspiring_Vantage;Searing_Blaze;Lava_Spike;Eidolon_of_the_Great_Revel;Lightning_Bolt;Lightning_Helix;Lava_Spike;0
Stomping_Ground;Lightning_Helix;Searing_Blaze;Skullcrack;Skullcrack;Monastery_Swiftspear;Lava_Spike;0
Sacred_Foundry;Rift_Bolt;Goblin_Guide;Searing_Blaze;Searing_Blaze;Goblin_Guide;Lava_Spike;0
Wooded_Foothills;Lightning_Bolt;Searing_Blaze;Lightning_Bolt;Lava_Spike;Lightning_Helix;Eidolon_of_the_Great_Revel;0
