Sacred_Foundry;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Sacred_Foundry;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Sacred_Foundry;Boros_Charm;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Goblin_Guide;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Sacred_Foundry;Boros_Charm;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;Inspiring_Vantage;1
Sacred_Foundry;Goblin_Guide;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;1
Goblin_Guide;Inspiring_Vantage;Boros_Charm;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Boros_Charm;Eidolon_of_the_Great_Revel;1
Inspiring_Vantage;Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;1
Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Goblin_Guide;Boros_Charm;Sacred_Foundry;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Sacred_Foundry;Goblin_Guide;Boros_Charm;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Boros_Charm;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Sacred_Foundry;Goblin_Guide;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Goblin_Guide;Boros_Charm;Sacred_Foundry;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Boros_Charm;Inspiring_Vantage;Sacred_Foundry;Goblin_Guide;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Sacred_Foundry;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Goblin_Guide;Inspiring_Vantage;Boros_Charm;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Goblin_Guide;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Boros_Charm;Sacred_Foundry;1
Sacred_Foundry;Inspiring_Vantage;Goblin_Guide;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Boros_Charm;Eidolon_of_the_Great_Revel;1
Inspiring_Vantage;Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Goblin_Guide;Sacred_Foundry;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Boros_Charm;1
Goblin_Guide;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Boros_Charm;1
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Goblin_Guide;Boros_Charm;Eidolon_of_the_Great_Revel;1
Inspiring_Vantage;Goblin_Guide;Sacred_Foundry;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Goblin_Guide;Boros_Charm;1
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Goblin_Guide;Boros_Charm;Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Goblin_Guide;Eidolon_of_the_Great_Revel;Boros_Charm;Inspiring_Vantage;1
Eidolon_of_the_Great_Revel;Goblin_Guide;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Sacred_Foundry;Eidolon_of_the_Great_Revel;Boros_Charm;1
Eidolon_of_the_Great_Revel;Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Boros_Charm;1
Goblin_Guide;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Goblin_Guide;Sacred_Foundry;Boros_Charm;Inspiring_Vantage;1
Goblin_Guide;Boros_Charm;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;Sacred_Foundry;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Goblin_Guide;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Sacred_Foundry;Boros_Charm;Goblin_Guide;1
Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Goblin_Guide;Inspiring_Vantage;Boros_Charm;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;1
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;Goblin_Guide;Sacred_Foundry;1
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Goblin_Guide;Boros_Charm;1
Boros_Charm;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Goblin_Guide;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;1
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Boros_Charm;Sacred_Foundry;Goblin_Guide;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Sacred_Foundry;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Goblin_Guide;Boros_Charm;1
Boros_Charm;Eidolon_of_the_Great_Revel;Goblin_Guide;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Sacred_Foundry;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;Inspiring_Vantage;Sacred_Foundry;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Eidolon_of_the_Great_Revel;Boros_Charm;Inspiring_Vantage;Goblin_Guide;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;1
Eidolon_of_the_Great_Revel;Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Sacred_Foundry;1
Eidolon_of_the_Great_Revel;Goblin_Guide;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Boros_Charm;Sacred_Foundry;Eidolon_of_the_Great_Revel;1
Goblin_Guide;Boros_Charm;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;1
Inspiring_Vantage;Sacred_Foundry;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Eidolon_of_the_Great_Revel;Inspiring_Vantage;Sacred_Foundry;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;1
Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Inspiring_Vantage;1
Goblin_Guide;Sacred_Foundry;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;1
Boros_Charm;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Sacred_Foundry;Inspiring_Vantage;Goblin_Guide;Eidolon_of_the_Great_Revel;1
Goblin_Guide;Eidolon_of_the_Great_Revel;Boros_Charm;Sacred_Foundry;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Sacred_Foundry;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Goblin_Guide;Eidolon_of_the_Great_Revel;Boros_Charm;Sacred_Foundry;1
Boros_Charm;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Goblin_Guide;Eidolon_of_the_Great_Revel;Sacred_Foundry;Inspiring_Vantage;Boros_Charm;Eidolon_of_the_Great_Revel;1
Goblin_Guide;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Sacred_Foundry;1
Sacred_Foundry;Eidolon_of_the_Great_Revel;Goblin_Guide;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Goblin_Guide;Boros_Charm;Sacred_Foundry;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Sacred_Foundry;Boros_Charm;Goblin_Guide;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;1
Inspiring_Vantage;Goblin_Guide;Sacred_Foundry;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Goblin_Guide;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Sacred_Foundry;1
Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Goblin_Guide;Eidolon_of_the_Great_Revel;Boros_Charm;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Inspiring_Vantage;Boros_Charm;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;Goblin_Guide;Inspiring_Vantage;1
Inspiring_Vantage;Boros_Charm;Eidolon_of_the_Great_Revel;Sacred_Foundry;Goblin_Guide;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Goblin_Guide;Sacred_Foundry;Eidolon_of_the_Great_Revel;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;1
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Sacred_Foundry;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Inspiring_Vantage;Sacred_Foundry;Goblin_Guide;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Sacred_Foundry;Inspiring_Vantage;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Goblin_Guide;1
Boros_Charm;Eidolon_of_the_Great_Revel;Goblin_Guide;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Inspiring_Vantage;1
Eidolon_of_the_Great_Revel;Sacred_Foundry;Goblin_Guide;Eidolon_of_the_Great_Revel;Boros_Charm;Inspiring_Vantage;Eidolon_of_the_Great_Revel;1
Goblin_Guide;Eidolon_of_the_Great_Revel;Boros_Charm;Inspiring_Vantage;Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Sacred_Foundry;Eidolon_of_the_Great_Revel;Goblin_Guide;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;Inspiring_Vantage;1
Monastery_Swiftspear;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Skullcrack;0
Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;Lightning_Bolt;0
Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;Lightning_Bolt;Skullcrack;0
Monastery_Swiftspear;Monastery_Swiftspear;Lightning_Bolt;Skullcrack;Goblin_Guide;Skullcrack;Skullcrack;0
Skullcrack;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Lightning_Bolt;0
Goblin_Guide;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Skullcrack;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Lightning_Bolt;Skullcrack;0
Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Skullcrack;Goblin_Guide;Skullcrack;Monastery_Swiftspear;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Lightning_Bolt;Skullcrack;Monastery_Swiftspear;0
Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;Goblin_Guide;Lightning_Bolt;Skullcrack;Skullcrack;0
Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Skullcrack;0
Monastery_Swiftspear;Lightning_Bolt;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Skullcrack;Skullcrack;0
Monastery_Swiftspear;Skullcrack;Skullcrack;Goblin_Guide;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;0
Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;Lightning_Bolt;Skullcrack;Monastery_Swiftspear;0
Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Skullcrack;Skullcrack;0
Lightning_Bolt;Skullcrack;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;Monastery_Swiftspear;0
Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;Monastery_Swiftspear;0
Skullcrack;Goblin_Guide;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Skullcrack;0
Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Skullcrack;Monastery_Swiftspear;Skullcrack;Goblin_Guide;0
Lightning_Bolt;Skullcrack;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;0
Monastery_Swiftspear;Lightning_Bolt;Goblin_Guide;Skullcrack;Skullcrack;Skullcrack;Monastery_Swiftspear;0
Goblin_Guide;Lightning_Bolt;Skullcrack;Skullcrack;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Skullcrack;Lightning_Bolt;0
Monastery_Swiftspear;Lightning_Bolt;Skullcrack;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Skullcrack;0
Lightning_Bolt;Skullcrack;Monastery_Swiftspear;Skullcrack;Skullcrack;Goblin_Guide;Monastery_Swiftspear;0
Monastery_Swiftspear;Lightning_Bolt;Skullcrack;Monastery_Swiftspear;Skullcrack;Skullcrack;Goblin_Guide;0
Skullcrack;Monastery_Swiftspear;Goblin_Guide;Skullcrack;Skullcrack;Monastery_Swiftspear;Lightning_Bolt;0
Skullcrack;Goblin_Guide;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Skullcrack;Monastery_Swiftspear;0
Goblin_Guide;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;Lightning_Bolt;Skullcrack;Skullcrack;0
Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;Skullcrack;Lightning_Bolt;Goblin_Guide;Skullcrack;0
Monastery_Swiftspear;Skullcrack;Skullcrack;Lightning_Bolt;Goblin_Guide;Skullcrack;Monastery_Swiftspear;0
Monastery_Swiftspear;Skullcrack;Goblin_Guide;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Skullcrack;0
Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;0
Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Skullcrack;Skullcrack;Goblin_Guide;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Goblin_Guide;Skullcrack;Monastery_Swiftspear;0
Skullcrack;Monastery_Swiftspear;Lightning_Bolt;Skullcrack;Skullcrack;Goblin_Guide;Monastery_Swiftspear;0
Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;Monastery_Swiftspear;0
Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Lightning_Bolt;Skullcrack;Skullcrack;0
Skullcrack;Lightning_Bolt;Skullcrack;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;Goblin_Guide;0
Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;Goblin_Guide;Lightning_Bolt;Skullcrack;Skullcrack;0
Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Skullcrack;Goblin_Guide;Skullcrack;Monastery_Swiftspear;0
Lightning_Bolt;Goblin_Guide;Skullcrack;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;0
Lightning_Bolt;Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;Skullcrack;0
Monastery_Swiftspear;Goblin_Guide;Skullcrack;Skullcrack;Lightning_Bolt;Skullcrack;Monastery_Swiftspear;0
Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Skullcrack;Lightning_Bolt;Skullcrack;0
Monastery_Swiftspear;Goblin_Guide;Skullcrack;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Lightning_Bolt;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Skullcrack;Lightning_Bolt;Goblin_Guide;Monastery_Swiftspear;0
Monastery_Swiftspear;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Lightning_Bolt;Skullcrack;Skullcrack;0
Monastery_Swiftspear;Skullcrack;Skullcrack;Monastery_Swiftspear;Lightning_Bolt;Goblin_Guide;Skullcrack;0
Skullcrack;Monastery_Swiftspear;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;0
Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Skullcrack;Goblin_Guide;0
Lightning_Bolt;Skullcrack;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Monastery_Swiftspear;Skullcrack;0
Skullcrack;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;0
Lightning_Bolt;Skullcrack;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;0
Skullcrack;Monastery_Swiftspear;Goblin_Guide;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Skullcrack;0
Skullcrack;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;Goblin_Guide;Lightning_Bolt;Skullcrack;0
Lightning_Bolt;Skullcrack;Skullcrack;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;0
Skullcrack;Skullcrack;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Lightning_Bolt;Monastery_Swiftspear;0
Skullcrack;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Monastery_Swiftspear;Goblin_Guide;Skullcrack;0
Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Skullcrack;Goblin_Guide;Monastery_Swiftspear;0
Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Goblin_Guide;Monastery_Swiftspear;Skullcrack;Skullcrack;0
Lightning_Bolt;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Skullcrack;0
Lightning_Bolt;Goblin_Guide;Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;Skullcrack;Skullcrack;0
Monastery_Swiftspear;Lightning_Bolt;Skullcrack;Skullcrack;Skullcrack;Goblin_Guide;Monastery_Swiftspear;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Goblin_Guide;0
Monastery_Swiftspear;Goblin_Guide;Skullcrack;Lightning_Bolt;Skullcrack;Skullcrack;Monastery_Swiftspear;0
Goblin_Guide;Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;Skullcrack;Lightning_Bolt;Skullcrack;0
Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Skullcrack;Skullcrack;Monastery_Swiftspear;Goblin_Guide;0
Skullcrack;Goblin_Guide;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;0
Lightning_Bolt;Skullcrack;Monastery_Swiftspear;Skullcrack;Skullcrack;Goblin_Guide;Monastery_Swiftspear;0
Monastery_Swiftspear;Skullcrack;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Skullcrack;Lightning_Bolt;0
Monastery_Swiftspear;Skullcrack;Skullcrack;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Lightning_Bolt;0
Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Skullcrack;Skullcrack;Lightning_Bolt;0
Lightning_Bolt;Goblin_Guide;Skullcrack;Skullcrack;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;0
Skullcrack;Lightning_Bolt;Skullcrack;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;Goblin_Guide;0
Monastery_Swiftspear;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Lightning_Bolt;Skullcrack;Skullcrack;0
Goblin_Guide;Lightning_Bolt;Skullcrack;Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Skullcrack;0
Lightning_Bolt;Skullcrack;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;0
Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Skullcrack;Skullcrack;0
Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;Goblin_Guide;Lightning_Bolt;Skullcrack;Skullcrack;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Skullcrack;Lightning_Bolt;Goblin_Guide;Monastery_Swiftspear;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Lightning_Bolt;Skullcrack;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Goblin_Guide;0
Skullcrack;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Lightning_Bolt;0
Goblin_Guide;Skullcrack;Monastery_Swiftspear;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Skullcrack;0
Skullcrack;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;0
Monastery_Swiftspear;Skullcrack;Skullcrack;Goblin_Guide;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;0
Goblin_Guide;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Monastery_Swiftspear;Skullcrack;Skullcrack;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;Goblin_Guide;0
Skullcrack;Lightning_Bolt;Goblin_Guide;Skullcrack;Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;0
Monastery_Swiftspear;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Skullcrack;Skullcrack;Lightning_Bolt;0
Skullcrack;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;0
Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;0
Skullcrack;Monastery_Swiftspear;Monastery_Swiftspear;Skullcrack;Goblin_Guide;Skullcrack;Lightning_Bolt;0
Monastery_Swiftspear;Skullcrack;Skullcrack;Lightning_Bolt;Skullcrack;Goblin_Guide;Monastery_Swiftspear;0
Monastery_Swiftspear;Skullcrack;Skullcrack;Monastery_Swiftspear;Lightning_Bolt;Goblin_Guide;Skullcrack;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Goblin_Guide;0
Skullcrack;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;Monastery_Swiftspear;Goblin_Guide;Skullcrack;0
Wooded_Foothills;Skullcrack;Wooded_Foothills;Searing_Blaze;Goblin_Guide;Wooded_Foothills;Eidolon_of_the_Great_Revel;1
Wooded_Foothills;Wooded_Foothills;Wooded_Foothills;Searing_Blaze;Goblin_Guide;Eidolon_of_the_Great_Revel;Skullcrack;1
